2907	2915	Дуа Ліпи	Дуа Ліпа	PER	PER-Dua-Lipa
2917	2927	Боба Марлі	Боб Марлі	PER	PER-Bob-Marley
2929	2936	Бейонсе	Бейонсе	PER	PER-Beyoncé
2969	2976	Байдена	Байден	PER	PER-Joe-Biden
3193	3200	Америки	Америка	PER	GPE-USA
3254	3263	Капітолія	Капітолій	LOC	LOC-United-States-Capitol
3353	3362	Капітолій	Капітолій	LOC	LOC-United-States-Capitol
3365	3374	Білий дім	Білий дім	ORG	ORG-White-House
3410	3421	інавгурацію	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
3676	3686	Нацгвардію	Нацгвардія	ORG	ORG-United-States-National-Guard
3796	3804	пандемія	пандемія	EVT	EVT-Covid-19
3947	3960	коронавірусом	коронавірус	EVT	EVT-Covid-19
4002	4005	США	США	LOC	GPE-USA
4087	4097	Джо Байден	Джо Байден	PER	PER-Joe-Biden
4115	4137	інавгураційний комітет	інавгураційний комітет	ORG	ORG-Joint-Congressional-Committee-on-Inaugural-Ceremonies
4296	4307	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
4334	4346	Конгресу США	Конгрес США	ORG	ORG-United-States-Congress
4392	4399	Україну	Україна	LOC	GPE-Ukraine
4403	4414	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
4415	4426	Джо Байдена	Джо Байден	PER	PER-Joe-Biden
4450	4460	Вашингтоні	Вашингтон	LOC	GPE-WashingtonDC
4461	4479	Володимир Єльченко	Володимир Єльченко	PER	PER-Volodymyr-Yelchenko
4498	4501	CNN	CNN	ORG	ORG-CNN
4727	4735	COVID-19	COVID-19	EVT	EVT-Covid-19
4811	4819	Конгресу	Конгрес	ORG	ORG-United-States-Congress
4829	4840	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
4923	4934	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
4975	4985	Вашингтона	Вашингтон	LOC	GPE-WashingtonDC
5036	5047	коронавірус	коронавірус	EVT	EVT-Covid-19
5067	5073	Трампа	Трамп	PER	PER-Donald-Trump
5097	5108	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
5127	5130	США	США	LOC	GPE-USA
5191	5202	Білому домі	Білий дім	ORG	ORG-White-House
5330	5341	Білого дому	Білий дім	ORG	ORG-White-House
5405	5416	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
5479	5482	США	США	LOC	GPE-USA
5483	5498	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
5580	5591	Джо Байдена	Джо Байден	PER	PER-Joe-Biden
5608	5613	Трамп	Трамп	PER	PER-Donald-Trump
5623	5632	Білий дім	Білий дім	ORG	ORG-White-House
5715	5726	Барак Обама	Барак Обама	PER	PER-Barack-Obama
5728	5737	Джорж Буш	Джорж Буш	PER	PER-George-Bush-Jr
5740	5752	Білл Клінтон	Білл Клінтон	PER	PER-Bill-Clinton
5781	5784	США	США	LOC	GPE-USA
5785	5794	Майк Пенс	Майк Пенс	PER	PER-Mike-Pence
5809	5820	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
5894	5905	Тома Генкса	Том Генкс	PER	PER-Tom-Hanks
5940	5959	Celebrating America	Celebrating America	PRO	PRO-Celebrating-America-Program
5974	5985	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
5997	6000	США	США	LOC	GPE-USA
6077	6080	ABC	ABC	PRO	PRO-ABC-News
6082	6085	CBS	CBS	PRO	PRO-CBS-TV
6087	6090	NBC	NBC	PRO	PRO-National-Broadcasting-Company
6092	6095	CNN	CNN	ORG	ORG-CNN
6099	6104	MSNBC	MSNBC	PRO	PRO-MSNBC-TV
6141	6148	YouTube	YouTube	PRO	PRO-YouTube
6150	6168	Amazon Prime Video	Amazon Prime Video	PRO	PRO-Amazon-AWS
6170	6176	Twitch	Twitch	PRO	PRO-Twitch
6179	6186	NewsNOW	NewsNOW	PRO	PRO-NewsNOW
6191	6194	Fox	Fox	PRO	PRO-Fox-News
6215	6226	інавгурацію	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
6229	6232	США	США	LOC	GPE-USA
6282	6285	США	США	LOC	GPE-USA
6288	6295	Україні	Україна	LOC	GPE-Ukraine
6304	6319	Верховного суду	Верховний суд	ORG	ORG-Supreme-Court-of-Pakistan
6387	6402	Келвіна Куліджа	Келвін Кулідж	PER	PER-Calvin-Coolidge
6502	6509	Вермонт	Вермонт	LOC	GPE-Vermont
6568	6584	Воррена Гардінга	Воррен Гардінг	PER	PER-Warren-Harding
6588	6599	Барак Обама	Барак Обама	PER	PER-Barack-Obama
6655	6674	Верховного суду США	Верховний суд США	ORG	ORG-Supreme-Court-of-the-United-States
6723	6728	Обама	Обама	PER	PER-Barack-Obama
6894	6905	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
6906	6929	Вільяма Генрі Гаррісона	Вільям Генрі Гаррісон	PER	PER-William-Harrison
7096	7099	США	США	LOC	GPE-USA
7100	7116	Джордж Вашингтон	Джордж Вашингтон	PER	PER-George-Washington
7129	7140	інавгурація	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
7204	7213	Нью-Йорку	Нью-Йорк	LOC	GPE-New-York
7266	7277	Філадельфії	Філадельфія	LOC	GPE-Philadelphia
7348	7358	Вашингтоні	Вашингтон	LOC	GPE-WashingtonDC
7371	7382	інавгурація	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
7397	7400	США	США	LOC	GPE-USA
7451	7459	пандемію	пандемія	EVT	EVT-Covid-19
7631	7642	інавгурації	інавгурація	EVT	EVT-2020-United-States-presidential-inauguration
7645	7655	Вашингтона	Вашингтон	LOC	GPE-WashingtonDC
